F,G,time
"[-115.45, -3.01, -6.01]","[-0.47, -4.68, 1.16]",3414.184
"[-100.24, -2.81, -4.95]","[-0.4, -5.33, 1.2]",3425.162
"[-89.12, -3.76, -7.4]","[-0.18, -4.72, 0.89]",3434.186
"[-65.41, -3.93, -5.23]","[-0.51, -4.18, 0.71]",3444.1530000000002
"[-55.52, -3.38, -7.32]","[-0.38, -4.01, 0.3]",3455.1530000000002
"[-49.41, -3.47, -11.29]","[-0.71, -5.16, 0.32]",3467.151
"[-50.84, -2.18, -16.74]","[-0.44, -5.5, 0.19]",3486.375
"[-58.21, -2.73, -18.47]","[-0.61, -5.21, 0.34]",3486.375
"[-56.37, -1.52, -15.83]","[-0.61, -5.02, 0.09]",3494.152
"[-55.78, -1.86, -13.4]","[-0.53, -5.06, 0.23]",3504.154
"[-56.02, -0.88, -14.06]","[-0.37, -5.38, 0.24]",3515.1569999999997
"[-57.53, -1.11, -15.75]","[-0.59, -5.68, 0.29]",3524.1530000000002
"[-56.37, -0.76, -16.51]","[-0.6, -5.58, 0.11]",3542.183
"[-56.46, -0.85, -16.8]","[-0.59, -5.57, 0.11]",3544.1530000000002
"[-56.65, -0.8, -19.02]","[-0.51, -5.55, 0.06]",3555.154
"[-56.74, -0.9, -19.62]","[-0.48, -5.61, 0.08]",3564.1530000000002
"[-56.69, -1.15, -18.62]","[-0.53, -5.57, -0.01]",3575.153
"[-55.88, -1.58, -17.06]","[-0.66, -5.14, -0.12]",3585.154
"[-54.53, -1.67, -16.43]","[-0.67, -5.08, -0.19]",3594.153
"[-53.92, -1.68, -16.34]","[-0.59, -4.94, -0.19]",3605.1530000000002
"[-52.63, -1.09, -16.36]","[-0.48, -4.85, -0.07]",3614.153
"[-52.77, -0.54, -16.79]","[-0.43, -4.74, 0.02]",3624.156
"[-51.84, -0.08, -17.49]","[-0.41, -4.7, 0.1]",3635.151
"[-51.17, -0.26, -17.66]","[-0.46, -4.63, 0.07]",3644.1530000000002
"[-50.02, -0.83, -17.08]","[-0.52, -4.44, 0.0]",3656.154
"[-48.75, -1.29, -16.39]","[-0.54, -4.36, -0.07]",3664.154
"[-47.89, -1.4, -16.52]","[-0.55, -4.33, -0.11]",3674.185
"[-47.02, -1.44, -17.12]","[-0.58, -4.27, -0.12]",3684.167
"[-46.11, -1.23, -17.63]","[-0.59, -4.17, -0.12]",3695.154
"[-45.04, -1.09, -17.96]","[-0.56, -4.13, -0.1]",3704.155
"[-44.29, -0.99, -18.16]","[-0.52, -4.11, -0.06]",3715.1510000000003
"[-43.49, -0.9, -18.06]","[-0.49, -4.06, -0.03]",3724.152
"[-42.74, -0.93, -17.63]","[-0.49, -3.99, -0.02]",3734.1510000000003
"[-41.98, -1.04, -17.42]","[-0.53, -3.91, -0.05]",3744.151
"[-41.35, -1.2, -17.72]","[-0.55, -3.87, -0.07]",3754.152
"[-40.7, -1.31, -18.07]","[-0.56, -3.83, -0.11]",3776.154
"[-39.79, -1.38, -18.35]","[-0.57, -3.76, -0.12]",3776.154
"[-39.04, -1.39, -18.56]","[-0.59, -3.69, -0.14]",3784.153
"[-38.47, -1.4, -18.6]","[-0.6, -3.63, -0.13]",3794.1859999999997
"[-37.91, -1.43, -18.36]","[-0.61, -3.57, -0.13]",3804.185
"[-37.21, -1.44, -17.95]","[-0.6, -3.48, -0.12]",3815.153
"[-36.36, -1.39, -17.87]","[-0.57, -3.4, -0.1]",3825.153
"[-35.75, -1.29, -18.04]","[-0.55, -3.34, -0.08]",3834.1859999999997
"[-35.18, -1.22, -18.31]","[-0.55, -3.27, -0.06]",3844.163
"[-34.82, -1.27, -18.43]","[-0.56, -3.2, -0.07]",3854.1569999999997
"[-34.24, -1.46, -18.3]","[-0.56, -3.12, -0.1]",3864.157
"[-33.61, -1.61, -17.99]","[-0.56, -3.04, -0.13]",3875.1769999999997
"[-32.87, -1.73, -17.74]","[-0.56, -2.95, -0.15]",3884.186
"[-32.31, -1.73, -17.7]","[-0.56, -2.89, -0.16]",3894.183
"[-31.77, -1.67, -17.85]","[-0.55, -2.83, -0.14]",3918.165
"[-31.23, -1.54, -18.01]","[-0.53, -2.78, -0.12]",3918.165
"[-30.7, -1.45, -18.01]","[-0.51, -2.73, -0.1]",3924.1510000000003
"[-30.13, -1.48, -17.82]","[-0.5, -2.66, -0.09]",3935.161
"[-29.53, -1.53, -17.58]","[-0.5, -2.58, -0.08]",3945.172
"[-29.01, -1.58, -17.47]","[-0.5, -2.52, -0.09]",3955.1530000000002
"[-28.56, -1.68, -17.54]","[-0.49, -2.45, -0.1]",3964.1530000000002
"[-28.08, -1.72, -17.63]","[-0.48, -2.39, -0.1]",3974.184
"[-27.56, -1.69, -17.7]","[-0.47, -2.33, -0.1]",3984.171
"[-27.06, -1.7, -17.66]","[-0.46, -2.27, -0.1]",3995.174
"[-26.56, -1.68, -17.52]","[-0.46, -2.2, -0.09]",4005.16
"[-26.04, -1.69, -17.37]","[-0.45, -2.13, -0.08]",4014.1859999999997
"[-25.56, -1.64, -17.31]","[-0.43, -2.07, -0.07]",4024.1730000000002
"[-25.14, -1.67, -17.3]","[-0.42, -2.02, -0.06]",4035.1540000000005
"[-24.7, -1.67, -17.31]","[-0.41, -1.96, -0.06]",4044.153
"[-24.25, -1.71, -17.27]","[-0.41, -1.9, -0.07]",4055.157
"[-23.78, -1.76, -17.18]","[-0.42, -1.83, -0.09]",4067.1860000000006
"[-23.34, -1.65, -17.1]","[-0.4, -1.77, -0.09]",4074.186
"[-22.94, -1.8, -17.07]","[-0.35, -1.71, -0.08]",4084.155
"[-22.55, -1.7, -17.05]","[-0.33, -1.65, -0.08]",4094.1859999999997
"[-22.24, -1.61, -16.98]","[-0.31, -1.6, -0.08]",4104.154
"[-21.76, -1.49, -16.88]","[-0.31, -1.53, -0.08]",4115.160000000001
"[-21.31, -1.38, -16.76]","[-0.31, -1.48, -0.09]",4125.153
"[-20.85, -1.42, -16.67]","[-0.3, -1.42, -0.1]",4134.153
"[-20.52, -1.44, -16.68]","[-0.31, -1.38, -0.11]",4144.153
"[-20.13, -1.55, -16.69]","[-0.31, -1.33, -0.11]",4154.186000000001
"[-19.79, -1.61, -16.69]","[-0.32, -1.28, -0.12]",4164.152999999999
"[-19.46, -1.69, -16.62]","[-0.33, -1.23, -0.12]",4175.156
"[-19.01, -1.76, -16.5]","[-0.33, -1.18, -0.13]",4184.153
"[-18.61, -1.86, -16.42]","[-0.34, -1.14, -0.12]",4194.186000000001
"[-18.29, -1.89, -16.37]","[-0.37, -1.1, -0.12]",4204.153
"[-18.05, -1.97, -16.3]","[-0.38, -1.06, -0.12]",4214.183
"[-17.86, -2.09, -16.15]","[-0.38, -1.02, -0.12]",4224.153
"[-17.82, -2.18, -15.87]","[-0.38, -0.97, -0.11]",4235.169
"[-17.94, -2.41, -15.51]","[-0.4, -0.89, -0.12]",4244.153
"[-18.16, -2.49, -15.09]","[-0.42, -0.82, -0.12]",4259.153
"[-18.75, -2.66, -14.67]","[-0.44, -0.73, -0.12]",4272.1539999999995
"[-19.22, -2.8, -14.15]","[-0.43, -0.65, -0.1]",4279.153
"[-19.99, -2.94, -13.5]","[-0.42, -0.55, -0.07]",4291.153
"[-20.71, -3.02, -12.59]","[-0.4, -0.41, -0.04]",4295.154
"[-21.41, -3.18, -11.76]","[-0.38, -0.28, -0.0]",4304.153
"[-22.17, -3.23, -10.99]","[-0.35, -0.15, 0.03]",4314.185
"[-22.99, -3.34, -10.27]","[-0.34, -0.01, 0.07]",4324.1849999999995
"[-23.71, -3.44, -9.57]","[-0.33, 0.15, 0.09]",4334.165
"[-24.39, -3.6, -8.88]","[-0.31, 0.26, 0.12]",4344.15
"[-24.67, -3.68, -8.21]","[-0.3, 0.39, 0.14]",4355.161
"[-24.8, -3.8, -7.52]","[-0.28, 0.49, 0.16]",4367.153
"[-24.97, -3.77, -6.97]","[-0.27, 0.61, 0.17]",4375.169
"[-25.25, -3.85, -6.44]","[-0.25, 0.73, 0.18]",4387.1539999999995
"[-25.69, -3.87, -6.08]","[-0.23, 0.77, 0.2]",4394.186000000001
"[-26.37, -3.87, -5.77]","[-0.21, 0.79, 0.22]",4404.185
"[-26.15, -3.78, -5.3]","[-0.2, 0.92, 0.24]",4414.186
"[-25.95, -3.8, -4.98]","[-0.19, 0.97, 0.25]",4425.154
"[-26.68, -3.86, -4.87]","[-0.17, 0.95, 0.26]",4435.156
"[-27.02, -3.98, -4.74]","[-0.16, 0.98, 0.28]",4445.165
"[-26.62, -3.88, -4.68]","[-0.15, 1.03, 0.29]",4454.183
"[-26.31, -3.87, -4.72]","[-0.14, 1.01, 0.3]",4464.152999999999
"[-26.44, -3.93, -4.71]","[-0.13, 1.03, 0.31]",4475.158
"[-26.43, -3.94, -4.61]","[-0.13, 1.07, 0.32]",4484.154
"[-26.38, -3.97, -4.49]","[-0.13, 1.1, 0.33]",4494.186
"[-26.47, -3.94, -4.32]","[-0.12, 1.13, 0.34]",4504.152999999999
"[-26.68, -4.0, -4.11]","[-0.12, 1.19, 0.34]",4514.186
"[-26.42, -4.0, -3.91]","[-0.12, 1.23, 0.34]",4525.156
"[-26.73, -4.03, -3.64]","[-0.12, 1.29, 0.34]",4535.174
"[-26.93, -4.05, -3.26]","[-0.13, 1.38, 0.34]",4544.155
"[-27.1, -4.1, -2.9]","[-0.14, 1.45, 0.34]",4555.1539999999995
"[-27.37, -4.12, -2.53]","[-0.13, 1.52, 0.34]",4574.156
"[-27.63, -4.11, -2.22]","[-0.14, 1.61, 0.33]",4581.155
"[-27.91, -4.08, -1.91]","[-0.14, 1.7, 0.33]",4584.152999999999
"[-27.99, -4.05, -1.55]","[-0.14, 1.76, 0.33]",4595.1630000000005
"[-28.13, -4.06, -1.2]","[-0.13, 1.82, 0.33]",4604.186000000001
"[-28.25, -4.01, -0.94]","[-0.13, 1.88, 0.34]",4614.184
"[-28.41, -4.05, -0.73]","[-0.13, 1.91, 0.34]",4624.194
"[-28.48, -4.02, -0.58]","[-0.13, 1.95, 0.34]",4636.164
"[-28.54, -4.03, -0.44]","[-0.13, 1.99, 0.34]",4645.152999999999
"[-28.65, -4.07, -0.29]","[-0.13, 2.02, 0.34]",4655.169
"[-28.71, -4.09, -0.14]","[-0.12, 2.05, 0.34]",4667.154
"[-28.72, -4.11, 0.03]","[-0.13, 2.08, 0.34]",4675.169000000001
"[-28.77, -4.12, 0.13]","[-0.12, 2.11, 0.34]",4685.152999999999
"[-28.83, -4.11, 0.25]","[-0.12, 2.13, 0.35]",4694.183
"[-28.88, -4.11, 0.35]","[-0.12, 2.15, 0.35]",4704.186
"[-28.86, -4.11, 0.45]","[-0.11, 2.18, 0.36]",4715.164
"[-28.88, -4.13, 0.58]","[-0.11, 2.2, 0.36]",4725.152999999999
"[-28.94, -4.14, 0.66]","[-0.11, 2.22, 0.36]",4734.186000000001
"[-28.91, -4.16, 0.73]","[-0.1, 2.24, 0.37]",4744.188
"[-28.94, -4.14, 0.77]","[-0.11, 2.26, 0.37]",4754.189
"[-28.92, -4.21, 0.83]","[-0.1, 2.27, 0.37]",4765.16
"[-28.96, -4.19, 0.91]","[-0.1, 2.29, 0.37]",4775.1669999999995
"[-28.9, -4.12, 0.99]","[-0.1, 2.3, 0.37]",4784.169000000001
"[-28.92, -4.16, 1.01]","[-0.09, 2.31, 0.37]",4795.153
"[-28.95, -4.15, 1.03]","[-0.09, 2.32, 0.38]",4805.1539999999995
"[-28.96, -4.13, 1.04]","[-0.08, 2.33, 0.38]",4814.186000000001
"[-28.99, -4.17, 1.05]","[-0.09, 2.33, 0.38]",4825.161999999999
"[-28.98, -4.2, 1.1]","[-0.09, 2.34, 0.38]",4835.185
"[-28.95, -4.21, 1.15]","[-0.08, 2.35, 0.38]",4844.186
"[-28.97, -4.18, 1.17]","[-0.08, 2.35, 0.38]",4855.152999999999
"[-29.02, -4.2, 1.14]","[-0.08, 2.35, 0.38]",4864.186
"[-29.02, -4.19, 1.13]","[-0.08, 2.36, 0.38]",4874.16
"[-29.0, -4.2, 1.13]","[-0.08, 2.36, 0.38]",4884.217
"[-28.97, -4.17, 1.19]","[-0.08, 2.36, 0.38]",4895.158
"[-29.02, -4.19, 1.21]","[-0.08, 2.36, 0.38]",4913.1539999999995
"[-28.98, -4.2, 1.24]","[-0.07, 2.36, 0.38]",4914.199
"[-29.02, -4.19, 1.22]","[-0.07, 2.36, 0.38]",4924.186
"[-29.01, -4.2, 1.2]","[-0.07, 2.37, 0.38]",4945.1539999999995
"[-29.03, -4.2, 1.2]","[-0.07, 2.37, 0.38]",4945.1539999999995
"[-29.03, -4.18, 1.23]","[-0.07, 2.37, 0.38]",4955.181
"[-28.95, -4.2, 1.27]","[-0.07, 2.37, 0.38]",4977.1539999999995
"[-32.46, -4.16, 2.36]","[-0.15, 2.62, 0.33]",4977.1539999999995
"[-28.06, -2.63, 1.03]","[0.09, 2.36, 0.41]",4984.187999999999
"[-29.81, -3.84, 0.87]","[0.14, 2.31, 0.41]",5009.155
"[-28.22, -3.17, 0.87]","[0.05, 2.39, 0.33]",5009.155
"[-28.11, -2.92, 0.89]","[0.08, 2.37, 0.3]",5014.187
"[-28.11, -3.16, 0.78]","[0.08, 2.4, 0.28]",5024.186000000001
"[-28.12, -3.27, 0.85]","[0.08, 2.4, 0.27]",5034.186
"[-28.1, -3.18, 0.86]","[0.08, 2.39, 0.26]",5044.1900000000005
"[-28.04, -3.18, 0.67]","[0.08, 2.38, 0.25]",5054.186
"[-28.08, -3.14, 0.59]","[0.09, 2.39, 0.25]",5064.192
"[-28.03, -3.12, 0.74]","[0.09, 2.38, 0.26]",5074.187
"[-28.0, -3.08, 0.73]","[0.09, 2.37, 0.26]",5084.186
"[-28.02, -3.07, 0.65]","[0.09, 2.37, 0.26]",5094.183
"[-27.98, -3.1, 0.72]","[0.1, 2.38, 0.26]",5104.186000000001
"[-28.01, -3.1, 0.72]","[0.1, 2.38, 0.25]",5114.194
"[-28.05, -3.11, 0.6]","[0.1, 2.39, 0.25]",5124.186
"[-28.02, -3.11, 0.57]","[0.1, 2.38, 0.25]",5134.186
"[-28.05, -3.13, 0.66]","[0.1, 2.38, 0.25]",5144.188
"[-28.03, -3.12, 0.67]","[0.1, 2.38, 0.25]",5154.186000000001
"[-28.02, -3.1, 0.61]","[0.1, 2.38, 0.25]",5164.186
"[-28.0, -3.08, 0.64]","[0.1, 2.37, 0.26]",5174.183
"[-28.02, -3.07, 0.64]","[0.1, 2.36, 0.26]",5184.153
"[-28.03, -3.06, 0.6]","[0.1, 2.37, 0.27]",5194.187
"[-28.02, -3.09, 0.61]","[0.1, 2.37, 0.26]",5204.191
"[-28.03, -3.11, 0.64]","[0.1, 2.37, 0.26]",5214.186
"[-28.06, -3.14, 0.64]","[0.09, 2.37, 0.25]",5224.189
"[-28.06, -3.14, 0.63]","[0.09, 2.37, 0.25]",5234.186000000001
"[-28.03, -3.11, 0.63]","[0.09, 2.36, 0.25]",5244.186
"[-28.01, -3.11, 0.64]","[0.09, 2.37, 0.26]",5254.1849999999995
"[-28.06, -3.09, 0.62]","[0.09, 2.36, 0.26]",5275.153
"[-28.01, -3.09, 0.62]","[0.1, 2.36, 0.26]",5275.153
"[-28.02, -3.09, 0.61]","[0.1, 2.36, 0.26]",5284.19
"[-28.07, -3.12, 0.6]","[0.1, 2.36, 0.26]",5294.186
"[-28.04, -3.1, 0.63]","[0.09, 2.36, 0.26]",5304.192
"[-28.06, -3.12, 0.63]","[0.09, 2.36, 0.25]",5314.187000000001
"[-28.07, -3.12, 0.62]","[0.09, 2.37, 0.25]",5324.187
"[-28.06, -3.13, 0.62]","[0.09, 2.37, 0.25]",5334.188
"[-28.02, -3.12, 0.63]","[0.09, 2.36, 0.26]",5346.155000000001
"[-28.08, -3.11, 0.59]","[0.1, 2.36, 0.26]",5354.1939999999995
"[-28.04, -3.09, 0.6]","[0.1, 2.36, 0.26]",5364.191
"[-28.03, -3.09, 0.63]","[0.1, 2.36, 0.26]",5374.186
"[-28.05, -3.1, 0.64]","[0.09, 2.36, 0.26]",5384.188
"[-28.11, -3.1, 0.61]","[0.1, 2.36, 0.26]",5394.186000000001
"[-28.07, -3.13, 0.62]","[0.09, 2.37, 0.26]",5404.186000000001
"[-28.08, -3.12, 0.59]","[0.09, 2.36, 0.25]",5414.183
"[-28.06, -3.13, 0.59]","[0.09, 2.37, 0.26]",5424.186
"[-28.08, -3.11, 0.61]","[0.09, 2.36, 0.26]",5434.185
"[-28.05, -3.1, 0.63]","[0.09, 2.36, 0.26]",5444.185
"[-28.06, -3.12, 0.61]","[0.09, 2.36, 0.26]",5454.188
"[-28.07, -3.09, 0.59]","[0.09, 2.36, 0.26]",5464.15
"[-28.06, -3.09, 0.59]","[0.09, 2.36, 0.26]",5475.18
"[-28.06, -3.11, 0.58]","[0.09, 2.36, 0.26]",5484.156
"[-28.08, -3.11, 0.57]","[0.09, 2.36, 0.26]",5494.156
"[-28.09, -3.13, 0.63]","[0.09, 2.36, 0.26]",5504.1539999999995
"[-28.11, -3.11, 0.62]","[0.09, 2.36, 0.26]",5514.155
"[-28.1, -3.12, 0.59]","[0.09, 2.36, 0.26]",5524.19
"[-28.08, -3.09, 0.58]","[0.09, 2.36, 0.26]",5534.1810000000005
"[-28.07, -3.09, 0.58]","[0.09, 2.35, 0.27]",5549.171
"[-28.07, -3.08, 0.59]","[0.09, 2.35, 0.27]",5554.151
"[-28.07, -3.09, 0.59]","[0.09, 2.36, 0.26]",5566.152
"[-28.05, -3.1, 0.62]","[0.1, 2.36, 0.26]",5574.151
"[-28.07, -3.11, 0.61]","[0.09, 2.36, 0.26]",5584.150000000001
"[-28.09, -3.12, 0.57]","[0.09, 2.36, 0.26]",5594.151
"[-28.11, -3.14, 0.58]","[0.09, 2.36, 0.26]",5604.152
"[-28.07, -3.12, 0.58]","[0.09, 2.36, 0.26]",5614.179
"[-28.1, -3.13, 0.58]","[0.09, 2.36, 0.26]",5624.179
"[-28.06, -3.1, 0.6]","[0.09, 2.35, 0.26]",5637.151
"[-28.08, -3.1, 0.58]","[0.09, 2.35, 0.26]",5644.185
"[-28.07, -3.09, 0.58]","[0.09, 2.35, 0.26]",5659.156
"[-28.11, -3.11, 0.57]","[0.09, 2.36, 0.26]",5664.151000000001
"[-28.08, -3.1, 0.58]","[0.09, 2.35, 0.26]",5674.181
"[-28.1, -3.11, 0.59]","[0.09, 2.36, 0.26]",5684.151
"[-28.1, -3.16, 0.58]","[0.09, 2.36, 0.26]",5694.151
"[-28.12, -3.13, 0.6]","[0.09, 2.36, 0.26]",5704.189
"[-28.07, -3.1, 0.59]","[0.09, 2.35, 0.26]",5714.216
"[-28.11, -3.1, 0.58]","[0.09, 2.35, 0.26]",5724.213
"[-28.08, -3.1, 0.59]","[0.09, 2.35, 0.26]",5749.17
"[-28.07, -3.09, 0.6]","[0.09, 2.35, 0.26]",5749.17
"[-28.07, -3.12, 0.58]","[0.09, 2.35, 0.26]",5755.153
"[-28.09, -3.1, 0.59]","[0.09, 2.36, 0.26]",5765.152999999999
"[-28.09, -3.12, 0.58]","[0.09, 2.35, 0.26]",5774.187000000001
"[-28.09, -3.1, 0.58]","[0.09, 2.35, 0.26]",5784.188
"[-28.09, -3.12, 0.57]","[0.09, 2.36, 0.26]",5794.186
"[-28.1, -3.12, 0.6]","[0.09, 2.35, 0.26]",5804.187
"[-28.1, -3.12, 0.59]","[0.09, 2.35, 0.26]",5825.153
"[-28.1, -3.11, 0.56]","[0.09, 2.35, 0.26]",5825.153
"[-28.08, -3.11, 0.58]","[0.09, 2.35, 0.26]",5834.189
"[-28.06, -3.12, 0.57]","[0.09, 2.35, 0.26]",5844.151
"[-28.1, -3.12, 0.57]","[0.09, 2.35, 0.26]",5854.213
"[-28.12, -3.13, 0.58]","[0.09, 2.35, 0.26]",5864.215
"[-28.12, -3.13, 0.59]","[0.09, 2.35, 0.26]",5877.167
"[-28.1, -3.12, 0.56]","[0.09, 2.35, 0.26]",5884.2119999999995
"[-28.12, -3.12, 0.55]","[0.09, 2.35, 0.26]",5894.222
"[-28.13, -3.11, 0.57]","[0.09, 2.35, 0.26]",5904.216
"[-28.11, -3.12, 0.57]","[0.09, 2.35, 0.26]",5914.2080000000005
"[-28.1, -3.11, 0.57]","[0.09, 2.35, 0.26]",5924.207
"[-28.1, -3.12, 0.59]","[0.09, 2.35, 0.26]",5934.222
"[-28.15, -3.11, 0.57]","[0.09, 2.35, 0.26]",5944.153
"[-28.11, -3.13, 0.56]","[0.09, 2.35, 0.26]",5954.192
"[-28.11, -3.1, 0.57]","[0.09, 2.35, 0.26]",5964.193
"[-28.14, -3.12, 0.58]","[0.09, 2.35, 0.26]",5974.1939999999995
"[-28.14, -3.13, 0.58]","[0.09, 2.35, 0.26]",5984.192
"[-28.12, -3.12, 0.59]","[0.09, 2.35, 0.26]",5994.193
"[-28.08, -3.11, 0.59]","[0.09, 2.35, 0.26]",6004.194
"[-28.13, -3.11, 0.57]","[0.09, 2.35, 0.26]",6014.179
"[-28.11, -3.13, 0.56]","[0.09, 2.35, 0.26]",6024.193
"[-28.11, -3.12, 0.58]","[0.09, 2.35, 0.26]",6034.162
"[-28.12, -3.12, 0.59]","[0.09, 2.35, 0.26]",6044.161
"[-28.14, -3.14, 0.59]","[0.09, 2.35, 0.26]",6054.192
"[-28.11, -3.13, 0.59]","[0.09, 2.35, 0.26]",6064.191
"[-28.12, -3.12, 0.58]","[0.09, 2.35, 0.26]",6074.19
"[-28.06, -3.11, 0.58]","[0.09, 2.32, 0.25]",6084.1900000000005
"[-27.94, -3.06, 0.29]","[0.1, 2.23, 0.24]",6094.191000000001
"[-27.97, -3.0, -0.22]","[0.09, 2.19, 0.24]",6104.192
"[-27.78, -2.94, -0.57]","[0.09, 2.1, 0.23]",6114.19
"[-27.65, -2.91, -0.82]","[0.09, 2.0, 0.22]",6124.206
"[-27.68, -2.83, -1.19]","[0.09, 1.98, 0.21]",6134.2080000000005
"[-27.64, -2.78, -1.42]","[0.09, 1.92, 0.2]",6145.156
"[-27.5, -2.83, -1.49]","[0.07, 1.86, 0.17]",6154.193
"[-27.48, -2.79, -1.55]","[0.05, 1.83, 0.14]",6164.195000000001
"[-27.5, -2.75, -1.73]","[0.02, 1.81, 0.11]",6177.1539999999995
"[-27.47, -2.64, -1.89]","[0.01, 1.79, 0.09]",6184.209
"[-27.46, -2.47, -1.93]","[0.01, 1.76, 0.08]",6204.153
"[-27.57, -2.31, -1.92]","[0.01, 1.77, 0.07]",6204.153
"[-27.7, -2.18, -1.82]","[0.01, 1.78, 0.06]",6214.3730000000005
"[-27.76, -2.08, -1.63]","[0.01, 1.8, 0.05]",6224.371999999999
"[-27.8, -2.03, -1.44]","[0.01, 1.79, 0.04]",6234.371
"[-27.89, -1.99, -1.48]","[0.01, 1.8, 0.03]",6244.393
"[-27.88, -1.97, -1.63]","[-0.0, 1.78, 0.01]",6254.420999999999
"[-27.87, -1.98, -1.79]","[-0.02, 1.76, -0.02]",6264.451
"[-27.88, -1.97, -1.89]","[-0.05, 1.75, -0.05]",6274.6
"[-27.88, -1.94, -1.96]","[-0.06, 1.74, -0.06]",6284.601000000001
"[-27.89, -1.94, -1.92]","[-0.07, 1.72, -0.06]",6294.601000000001
"[-27.89, -1.91, -1.86]","[-0.07, 1.7, -0.06]",6304.601
"[-27.93, -1.89, -1.84]","[-0.06, 1.7, -0.05]",6314.587
"[-27.94, -1.85, -1.85]","[-0.05, 1.7, -0.03]",6324.592
"[-27.98, -1.84, -1.88]","[-0.02, 1.69, -0.0]",6334.5560000000005
"[-27.98, -1.94, -1.91]","[-0.01, 1.7, 0.01]",6344.545
"[-27.98, -2.07, -1.88]","[-0.01, 1.69, 0.02]",6354.583
"[-28.04, -2.22, -1.87]","[-0.01, 1.7, 0.02]",6364.602
"[-28.15, -2.39, -1.77]","[-0.01, 1.73, 0.04]",6374.602000000001
"[-28.14, -2.52, -1.64]","[-0.0, 1.72, 0.06]",6384.602
"[-28.11, -2.58, -1.67]","[0.03, 1.69, 0.1]",6394.604
"[-28.12, -2.61, -1.91]","[0.06, 1.68, 0.15]",6404.602
"[-28.14, -2.64, -2.0]","[0.09, 1.66, 0.2]",6414.599
"[-28.1, -2.75, -2.06]","[0.11, 1.64, 0.23]",6424.584000000001
"[-28.07, -2.84, -2.16]","[0.12, 1.62, 0.26]",6434.591
"[-28.06, -2.99, -2.19]","[0.12, 1.61, 0.27]",6444.591
"[-28.13, -3.17, -2.07]","[0.11, 1.62, 0.28]",6454.592
"[-28.2, -3.34, -1.97]","[0.11, 1.65, 0.29]",6464.591
"[-28.23, -3.47, -1.88]","[0.12, 1.67, 0.32]",6476.586
"[-28.33, -3.51, -1.79]","[0.14, 1.7, 0.34]",6484.5560000000005
"[-28.38, -3.53, -1.54]","[0.15, 1.74, 0.37]",6494.579
"[-28.51, -3.58, -1.33]","[0.17, 1.77, 0.4]",6504.603999999999
"[-28.53, -3.58, -1.19]","[0.19, 1.79, 0.42]",6514.6050000000005
"[-28.63, -3.62, -1.07]","[0.19, 1.83, 0.43]",6524.546
"[-28.71, -3.66, -0.94]","[0.2, 1.86, 0.44]",6534.557000000001
"[-28.75, -3.69, -0.86]","[0.2, 1.88, 0.44]",6544.5960000000005
"[-28.86, -3.73, -0.79]","[0.2, 1.92, 0.43]",6554.548
"[-28.96, -3.75, -0.61]","[0.19, 1.97, 0.43]",6564.581
"[-29.02, -3.78, -0.32]","[0.18, 2.01, 0.42]",6574.595
"[-29.15, -3.76, -0.01]","[0.17, 2.05, 0.41]",6584.547
"[-29.34, -3.68, 0.24]","[0.16, 2.13, 0.4]",6594.546
"[-29.42, -3.59, 0.49]","[0.15, 2.17, 0.38]",6604.546
"[-29.52, -3.45, 0.66]","[0.15, 2.22, 0.36]",6614.542
"[-29.6, -3.29, 0.76]","[0.13, 2.24, 0.34]",6624.605
"[-29.66, -3.16, 0.81]","[0.12, 2.27, 0.3]",6634.612
"[-29.73, -3.02, 0.96]","[0.1, 2.29, 0.26]",6644.545
"[-29.85, -2.87, 1.18]","[0.07, 2.34, 0.22]",6654.705
"[-29.92, -2.73, 1.38]","[0.05, 2.38, 0.17]",6664.707
"[-30.03, -2.58, 1.58]","[0.03, 2.43, 0.13]",6674.705
"[-30.16, -2.43, 1.88]","[0.01, 2.47, 0.08]",6684.697
"[-30.31, -2.2, 2.15]","[-0.01, 2.53, 0.03]",6694.686
"[-30.4, -1.99, 2.37]","[-0.03, 2.57, -0.02]",6704.689
"[-30.4, -1.77, 2.47]","[-0.05, 2.59, -0.07]",6714.696
"[-30.47, -1.53, 2.49]","[-0.07, 2.61, -0.11]",6724.700000000001
"[-30.54, -1.27, 2.53]","[-0.09, 2.62, -0.16]",6734.695000000001
"[-30.54, -1.08, 2.53]","[-0.12, 2.62, -0.21]",6744.696
"[-30.5, -0.89, 2.5]","[-0.14, 2.61, -0.26]",6754.698
"[-30.49, -0.69, 2.46]","[-0.17, 2.61, -0.31]",6764.696
"[-30.48, -0.55, 2.48]","[-0.2, 2.61, -0.38]",6776.6630000000005
"[-30.47, -0.43, 2.48]","[-0.22, 2.6, -0.42]",6784.697999999999
"[-30.4, -0.26, 2.42]","[-0.24, 2.57, -0.47]",6794.695
"[-30.43, -0.17, 2.27]","[-0.27, 2.56, -0.51]",6804.696
"[-30.4, 0.0, 2.2]","[-0.28, 2.53, -0.55]",6814.655
"[-30.32, 0.19, 2.06]","[-0.29, 2.49, -0.58]",6824.696
"[-30.24, 0.39, 1.82]","[-0.3, 2.45, -0.6]",6834.696
"[-30.22, 0.5, 1.61]","[-0.3, 2.42, -0.61]",6844.74
"[-30.16, 0.58, 1.57]","[-0.3, 2.38, -0.62]",6854.649
