F,G,time
"[-45.21, -1.58, -7.45]","[0.72, -1.88, 0.1]",13849.662
"[-45.34, -1.66, -7.58]","[0.73, -1.9, 0.11]",13859.679
"[-45.46, -1.74, -7.63]","[0.73, -1.92, 0.12]",13869.664999999999
"[-45.53, -1.84, -7.56]","[0.74, -1.95, 0.13]",13879.678
"[-45.68, -2.0, -7.55]","[0.75, -1.97, 0.14]",13889.673999999999
"[-45.74, -2.18, -7.62]","[0.76, -2.03, 0.15]",13899.680999999999
"[-45.81, -2.39, -7.75]","[0.76, -2.07, 0.17]",13909.678
"[-45.96, -2.59, -7.89]","[0.79, -2.12, 0.2]",13920.576000000001
"[-46.03, -2.79, -8.09]","[0.81, -2.15, 0.25]",13929.67
"[-46.0, -2.89, -8.33]","[0.84, -2.2, 0.31]",13939.679
"[-45.97, -3.06, -8.49]","[0.86, -2.25, 0.37]",13949.677
"[-46.0, -3.25, -8.56]","[0.88, -2.28, 0.42]",13959.679
"[-46.03, -3.41, -8.57]","[0.91, -2.29, 0.47]",13969.675000000001
"[-46.07, -3.55, -8.45]","[0.93, -2.31, 0.49]",13980.498000000001
"[-46.08, -3.69, -8.26]","[0.95, -2.31, 0.52]",13989.494999999999
"[-46.13, -3.85, -8.13]","[0.96, -2.28, 0.53]",13999.494
"[-46.12, -3.93, -8.0]","[0.97, -2.26, 0.55]",14009.53
"[-46.11, -4.07, -7.87]","[0.98, -2.24, 0.58]",14019.529
"[-46.11, -4.16, -7.76]","[0.99, -2.2, 0.61]",14032.498
"[-46.13, -4.17, -7.59]","[1.0, -2.15, 0.64]",14039.529999999999
"[-46.08, -4.2, -7.34]","[1.01, -2.12, 0.67]",14049.528
"[-46.09, -4.26, -7.18]","[1.01, -2.08, 0.7]",14059.530999999999
"[-46.09, -4.29, -7.07]","[1.01, -2.04, 0.72]",14069.528999999999
"[-46.05, -4.33, -6.85]","[1.01, -2.0, 0.74]",14079.533
"[-45.93, -4.37, -6.65]","[1.01, -1.98, 0.75]",14089.53
"[-45.82, -4.47, -6.58]","[1.0, -1.93, 0.76]",14099.496000000001
"[-45.62, -4.43, -6.48]","[1.01, -1.91, 0.77]",14109.529
"[-45.49, -4.43, -6.42]","[1.0, -1.86, 0.78]",14119.510999999999
"[-45.28, -4.39, -6.38]","[0.99, -1.83, 0.78]",14129.516000000001
"[-45.15, -4.27, -6.29]","[0.99, -1.79, 0.78]",14139.570000000002
"[-45.08, -4.15, -6.06]","[0.99, -1.74, 0.77]",14149.685
"[-45.09, -3.94, -5.81]","[0.99, -1.69, 0.76]",14159.689999999999
"[-45.12, -3.73, -5.57]","[0.98, -1.64, 0.74]",14169.672999999999
"[-45.15, -3.55, -5.3]","[0.96, -1.6, 0.7]",14179.494999999999
"[-45.21, -3.36, -5.12]","[0.95, -1.56, 0.67]",14189.666000000001
"[-45.26, -3.19, -5.01]","[0.94, -1.54, 0.65]",14199.678
"[-45.33, -2.98, -4.98]","[0.94, -1.52, 0.62]",14209.688999999998
"[-45.46, -2.81, -4.95]","[0.92, -1.49, 0.59]",14219.688
"[-45.6, -2.57, -4.93]","[0.91, -1.47, 0.55]",14229.494
"[-45.62, -2.39, -4.9]","[0.91, -1.47, 0.52]",14239.496000000001
"[-45.7, -2.23, -4.85]","[0.89, -1.47, 0.48]",14249.53
"[-45.76, -2.06, -4.77]","[0.88, -1.46, 0.43]",14259.529
"[-45.83, -1.91, -4.77]","[0.87, -1.46, 0.39]",14269.529
"[-45.85, -1.82, -4.87]","[0.85, -1.48, 0.35]",14279.529
"[-45.89, -1.67, -5.01]","[0.83, -1.49, 0.31]",14289.523000000001
"[-45.92, -1.51, -5.1]","[0.82, -1.48, 0.28]",14299.531
"[-45.91, -1.35, -5.16]","[0.82, -1.5, 0.26]",14311.494
"[-45.88, -1.27, -5.25]","[0.81, -1.52, 0.23]",14319.528
"[-45.83, -1.13, -5.34]","[0.8, -1.54, 0.21]",14329.529
"[-45.87, -1.04, -5.48]","[0.8, -1.55, 0.18]",14338.537
"[-45.83, -0.99, -5.71]","[0.78, -1.59, 0.15]",14349.539999999999
"[-45.79, -0.94, -5.91]","[0.77, -1.6, 0.13]",14359.572
"[-45.72, -0.85, -5.99]","[0.77, -1.61, 0.11]",14369.544
"[-45.63, -0.85, -6.04]","[0.77, -1.63, 0.09]",14379.572
"[-45.5, -0.86, -6.2]","[0.76, -1.66, 0.07]",14389.571
"[-45.41, -0.88, -6.34]","[0.74, -1.7, 0.06]",14399.571999999998
"[-45.36, -0.95, -6.52]","[0.73, -1.75, 0.05]",14409.573
"[-45.39, -1.1, -6.84]","[0.72, -1.8, 0.05]",14419.572
"[-45.39, -1.2, -7.23]","[0.71, -1.85, 0.05]",14429.657000000001
"[-45.41, -1.27, -7.49]","[0.71, -1.91, 0.06]",14439.666000000001
"[-45.48, -1.38, -7.72]","[0.71, -1.95, 0.08]",14449.666000000001
"[-45.52, -1.52, -7.95]","[0.72, -2.0, 0.1]",14459.666000000001
"[-45.59, -1.61, -8.09]","[0.73, -2.05, 0.11]",14469.727
"[-45.62, -1.7, -8.13]","[0.74, -2.09, 0.13]",14479.723
"[-45.69, -1.88, -8.22]","[0.76, -2.12, 0.15]",14489.721
"[-45.76, -2.09, -8.33]","[0.77, -2.16, 0.16]",14499.724
"[-45.77, -2.26, -8.45]","[0.79, -2.21, 0.18]",14509.717999999999
"[-45.86, -2.49, -8.6]","[0.79, -2.24, 0.22]",14519.712
"[-45.93, -2.66, -8.75]","[0.83, -2.28, 0.25]",14529.717
"[-46.0, -2.8, -8.8]","[0.85, -2.31, 0.29]",14539.725
"[-46.03, -2.91, -8.82]","[0.88, -2.36, 0.34]",14549.727
"[-46.14, -3.06, -8.93]","[0.9, -2.39, 0.38]",14559.73
"[-46.23, -3.3, -9.07]","[0.93, -2.43, 0.43]",14569.72
"[-46.32, -3.54, -9.19]","[0.94, -2.47, 0.48]",14579.728
"[-46.43, -3.73, -9.28]","[0.95, -2.5, 0.53]",14591.721
"[-46.54, -3.88, -9.25]","[0.98, -2.5, 0.56]",14599.572
"[-46.6, -4.02, -9.05]","[1.0, -2.48, 0.6]",14609.728000000001
"[-46.58, -4.11, -8.82]","[1.01, -2.47, 0.63]",14619.721
"[-46.59, -4.22, -8.63]","[1.03, -2.43, 0.65]",14629.716
"[-46.54, -4.28, -8.47]","[1.04, -2.38, 0.68]",14639.724
"[-46.41, -4.33, -8.27]","[1.04, -2.34, 0.7]",14649.719
"[-46.3, -4.39, -8.19]","[1.05, -2.29, 0.73]",14658.715
"[-46.1, -4.49, -8.14]","[1.06, -2.25, 0.75]",14669.723
"[-45.91, -4.6, -8.02]","[1.06, -2.21, 0.78]",14679.732
"[-45.74, -4.63, -7.92]","[1.07, -2.16, 0.8]",14689.721000000001
"[-45.49, -4.7, -7.82]","[1.08, -2.14, 0.82]",14699.721
"[-45.38, -4.78, -7.76]","[1.09, -2.11, 0.84]",14709.729
"[-45.23, -4.77, -7.69]","[1.09, -2.09, 0.85]",14719.722000000002
"[-45.21, -4.77, -7.64]","[1.09, -2.06, 0.85]",14729.720000000001
"[-45.23, -4.75, -7.62]","[1.1, -2.05, 0.85]",14739.721
"[-45.31, -4.69, -7.56]","[1.1, -2.03, 0.85]",14749.722
"[-45.41, -4.55, -7.4]","[1.1, -2.01, 0.84]",14759.721000000001
"[-45.54, -4.35, -7.18]","[1.11, -1.99, 0.84]",14769.717999999999
"[-45.73, -4.18, -7.01]","[1.11, -1.97, 0.82]",14779.712
"[-45.94, -3.94, -6.86]","[1.1, -1.94, 0.8]",14789.725
"[-46.12, -3.69, -6.64]","[1.1, -1.9, 0.77]",14799.725
"[-46.29, -3.48, -6.43]","[1.1, -1.87, 0.74]",14809.720000000001
"[-46.43, -3.29, -6.35]","[1.1, -1.85, 0.7]",14818.71
"[-46.61, -3.07, -6.18]","[1.09, -1.82, 0.65]",14829.72
"[-46.82, -2.92, -5.94]","[1.08, -1.79, 0.6]",14839.539
"[-47.02, -2.73, -5.77]","[1.07, -1.77, 0.54]",14849.573
"[-47.21, -2.5, -5.68]","[1.06, -1.75, 0.49]",14859.574
"[-47.33, -2.3, -5.62]","[1.06, -1.74, 0.45]",14880.538
"[-47.37, -2.14, -5.63]","[1.05, -1.79, 0.41]",14880.538
"[-47.54, -2.05, -5.81]","[1.03, -1.84, 0.37]",14894.539
"[-47.97, -1.92, -5.91]","[1.0, -1.87, 0.31]",14898.707
"[-48.85, -1.56, -5.87]","[0.99, -1.84, 0.24]",14909.725999999999
"[-49.58, -1.21, -5.59]","[0.98, -1.83, 0.19]",14919.727
"[-50.17, -0.79, -5.21]","[0.99, -1.85, 0.14]",14929.726999999999
"[-50.79, -0.47, -4.79]","[0.99, -1.88, 0.08]",14939.726
"[-51.59, -0.17, -4.52]","[0.98, -1.87, 0.01]",14949.728000000001
"[-52.43, 0.03, -4.42]","[0.95, -1.87, -0.05]",14959.724
"[-53.17, 0.2, -4.34]","[0.94, -1.87, -0.1]",14969.727
"[-53.82, 0.38, -4.18]","[0.94, -1.9, -0.15]",14978.716999999999
"[-54.47, 0.54, -3.96]","[0.92, -1.93, -0.23]",14989.571
"[-55.01, 0.71, -3.76]","[0.92, -1.96, -0.29]",14999.572
"[-55.39, 0.9, -3.65]","[0.91, -1.97, -0.33]",15009.715999999999
"[-55.53, 1.0, -3.73]","[0.9, -2.0, -0.33]",15019.707
"[-55.5, 0.99, -4.16]","[0.92, -2.01, -0.33]",15029.733
"[-55.06, 0.9, -4.52]","[0.92, -2.01, -0.32]",15039.587
"[-54.13, 0.75, -4.86]","[0.93, -2.14, -0.3]",15049.732
"[-53.46, 0.41, -5.57]","[0.92, -2.2, -0.29]",15060.545
"[-53.05, 0.12, -6.03]","[0.92, -2.34, -0.3]",15069.723
"[-53.36, -0.07, -6.25]","[0.93, -2.35, -0.32]",15079.732
"[-53.67, -0.1, -6.22]","[0.97, -2.41, -0.33]",15089.725
"[-53.99, -0.06, -6.12]","[1.0, -2.43, -0.33]",15099.721000000001
"[-54.06, 0.05, -6.03]","[1.03, -2.53, -0.28]",15109.738
"[-54.27, 0.05, -6.31]","[1.07, -2.6, -0.23]",15119.74
"[-54.68, -0.08, -6.85]","[1.08, -2.65, -0.18]",15129.721
"[-55.16, -0.2, -7.28]","[1.11, -2.68, -0.15]",15138.712
"[-55.56, -0.3, -7.41]","[1.14, -2.76, -0.12]",15151.597
"[-55.7, -0.35, -7.36]","[1.18, -2.86, -0.11]",15158.71
"[-55.95, -0.65, -7.25]","[1.18, -2.94, -0.12]",15170.712
"[-56.29, -0.79, -6.94]","[1.18, -2.97, -0.14]",15179.536
"[-57.08, -1.58, -6.08]","[0.63, -2.75, -0.19]",15189.733
"[-56.81, -1.37, -5.19]","[0.36, -2.82, -0.03]",15199.726999999999
"[-57.05, -1.12, -5.3]","[0.18, -2.63, 0.16]",15209.718
"[-57.21, -1.15, -5.67]","[0.1, -2.58, 0.25]",15219.721
"[-57.61, -1.09, -5.62]","[-0.06, -2.42, 0.34]",15229.721
"[-57.45, -0.83, -5.04]","[-0.15, -2.56, 0.42]",15239.715
"[-58.05, -0.84, -4.83]","[-0.14, -2.53, 0.41]",15249.715
"[-58.88, -1.13, -4.34]","[-0.28, -2.67, 0.37]",15259.721000000001
"[-61.12, -1.31, -3.56]","[-0.39, -2.58, 0.22]",15269.721000000001
"[-63.6, -1.34, -2.48]","[-0.46, -2.51, 0.05]",15279.724999999999
"[-65.67, -1.01, -1.13]","[-0.46, -2.4, -0.07]",15289.711000000001
"[-66.77, -0.4, -0.01]","[-0.49, -2.46, -0.05]",15298.719000000001
"[-68.18, 0.3, 0.76]","[-0.52, -2.49, 0.0]",15309.719
"[-70.06, 0.73, 1.11]","[-0.55, -2.55, -0.0]",15319.722
"[-72.99, 1.06, 1.48]","[-0.61, -2.52, -0.09]",15329.72
"[-76.76, 1.66, 2.59]","[-0.7, -2.51, -0.24]",15340.574999999999
"[-81.21, 2.59, 4.49]","[-0.73, -2.37, -0.46]",15349.717999999999
"[-85.62, 3.84, 7.27]","[-0.77, -2.26, -0.68]",15359.721
"[-89.55, 5.0, 10.14]","[-0.83, -2.18, -0.87]",15369.719
"[-93.01, 5.99, 12.45]","[-0.87, -2.11, -1.04]",15379.723
"[-95.97, 6.81, 13.87]","[-0.89, -2.02, -1.14]",15389.721
"[-98.2, 7.37, 14.53]","[-0.93, -1.97, -1.18]",15399.722
"[-100.78, 7.63, 14.11]","[-1.02, -2.03, -1.22]",15415.727
"[-101.28, 7.62, 14.0]","[-1.04, -2.06, -1.24]",15419.721
"[-102.59, 7.58, 14.17]","[-1.11, -2.16, -1.31]",15432.558
"[-103.95, 7.85, 14.88]","[-1.1, -2.29, -1.28]",15439.72
"[-102.89, 7.31, 14.06]","[-0.95, -3.65, -0.57]",15449.695
"[-104.65, 4.35, 8.35]","[-0.72, -4.15, -0.05]",15458.712
"[-106.85, 0.91, 3.24]","[-0.5, -5.05, 0.41]",15469.719
"[-109.83, -0.19, 2.72]","[-0.45, -4.97, 0.64]",15479.717
"[-109.7, -0.57, 3.79]","[-0.32, -5.34, 0.66]",15489.72
"[-107.9, -0.84, 3.46]","[-0.31, -5.11, 0.8]",15499.684000000001
"[-102.95, -1.03, 4.03]","[-0.2, -5.25, 0.95]",15509.725
"[-97.77, -1.56, 4.57]","[-0.19, -5.07, 0.9]",15519.724999999999
"[-92.09, -2.9, 3.2]","[-0.37, -5.41, 0.85]",15529.724
"[-88.7, -4.15, -1.39]","[-0.48, -5.78, 0.85]",15539.721
"[-89.27, -4.85, -5.11]","[-0.49, -5.6, 0.96]",15549.644
"[-91.47, -3.73, -4.99]","[-0.46, -5.66, 1.0]",15559.723
"[-95.16, -2.55, -3.39]","[-0.47, -5.6, 0.92]",15569.723
"[-98.71, -1.43, -1.58]","[-0.33, -5.57, 0.94]",15579.721
"[-101.58, -0.01, 1.44]","[-0.12, -5.33, 1.09]",15589.724
"[-102.79, 1.27, 4.69]","[-0.02, -5.25, 1.16]",15599.595000000001
"[-102.62, 1.51, 5.43]","[-0.06, -5.24, 1.05]",15609.72
"[-100.9, 0.36, 3.38]","[-0.18, -5.31, 0.99]",15619.72
"[-97.95, -1.47, 0.22]","[-0.23, -5.32, 1.04]",15629.927
"[-94.17, -3.3, -2.6]","[-0.32, -5.35, 1.05]",15639.088
"[-90.26, -4.57, -4.24]","[-0.43, -5.43, 0.91]",15649.229
"[-87.3, -4.74, -3.83]","[-0.48, -5.37, 0.8]",15659.235
"[-85.99, -3.93, -1.73]","[-0.41, -5.12, 0.85]",15669.081
"[-86.5, -3.17, 0.2]","[-0.3, -4.91, 0.88]",15679.097
"[-88.46, -2.61, 1.01]","[-0.28, -4.86, 0.84]",15689.23
"[-91.14, -2.07, 0.93]","[-0.27, -4.8, 0.84]",15699.098
"[-93.3, -1.6, 0.65]","[-0.2, -4.72, 0.93]",15711.093
"[-94.05, -1.07, 0.18]","[-0.19, -4.72, 1.01]",15719.096
"[-93.17, -0.59, -0.07]","[-0.25, -4.81, 0.94]",15729.1
"[-91.01, -0.42, -0.04]","[-0.31, -4.88, 0.86]",15739.091999999999
"[-88.52, -0.81, -0.41]","[-0.33, -4.88, 0.87]",15749.113
"[-86.48, -1.66, -1.27]","[-0.32, -4.93, 0.89]",15759.116
"[-85.75, -2.46, -1.92]","[-0.34, -4.99, 0.85]",15775.076000000001
"[-86.4, -2.93, -1.9]","[-0.38, -5.04, 0.8]",15782.076
"[-88.67, -3.55, -1.85]","[-0.37, -5.02, 0.81]",15795.076
"[-92.53, -3.21, -1.1]","[-0.19, -3.44, 0.7]",15802.076
"[-87.45, -1.07, 4.16]","[0.01, -4.52, 0.84]",15815.076
"[-84.43, -1.43, 4.58]","[-0.18, -4.36, 0.81]",15827.076
